#gene	phylostratum	rank	taxonomic_representativeness
jgi|Armosto1|259550|mRNA_AROS_17806_AROS_17806	cellular organisms	1	84
jgi|Armosto1|259551|mRNA_AROS_17807_AROS_17807	Dikarya	5	88
jgi|Armosto1|259552|mRNA_AROS_17808_AROS_17808	cellular organisms	1	100
jgi|Armosto1|259553|mRNA_AROS_17809_AROS_17809	Eukaryota	2	66
jgi|Armosto1|259554|mRNA_AROS_17810_AROS_17810	Armillaria	13	100
jgi|Armosto1|259555|mRNA_AROS_17811_AROS_17811	Possible contamination or HGT	NA	22
jgi|Armosto1|259556|mRNA_AROS_17812_AROS_17812	Eukaryota	2	75
jgi|Armosto1|259557|mRNA_AROS_17813_AROS_17813	Armillaria ostoyae	14	100
jgi|Armosto1|259558|mRNA_AROS_17814_AROS_17814	Armillaria ostoyae	14	100
jgi|Armosto1|259559|mRNA_AROS_17815_AROS_17815	Physalacriaceae	12	100
jgi|Armosto1|259560|mRNA_AROS_17816_AROS_17816	Physalacriaceae	12	100
jgi|Armosto1|259561|mRNA_AROS_17817_AROS_17817	Armillaria	13	100
jgi|Armosto1|259562|mRNA_AROS_17818_AROS_17818	Physalacriaceae	12	100
jgi|Armosto1|259563|mRNA_AROS_17819_AROS_17819	Armillaria ostoyae	14	100
jgi|Armosto1|259564|mRNA_AROS_17820_AROS_17820	cellular organisms	1	92
jgi|Armosto1|259565|mRNA_AROS_17821_AROS_17821	Armillaria ostoyae	14	100
jgi|Armosto1|259566|mRNA_AROS_17822_AROS_17822	cellular organisms	1	92
jgi|Armosto1|259567|mRNA_AROS_17823_AROS_17823	cellular organisms	1	100
jgi|Armosto1|259568|mRNA_AROS_17824_AROS_17824	Armillaria ostoyae	14	100
jgi|Armosto1|259569|mRNA_AROS_17825_AROS_17825	Basidiomycota	6	100
jgi|Armosto1|259570|mRNA_AROS_17826_AROS_17826	cellular organisms	1	100
jgi|Armosto1|259571|mRNA_AROS_17827_AROS_17827	Armillaria ostoyae	14	100
jgi|Armosto1|259572|mRNA_AROS_17828_AROS_17828	cellular organisms	1	92
jgi|Armosto1|259573|mRNA_AROS_17829_AROS_17829	Physalacriaceae	12	50
jgi|Armosto1|259574|mRNA_AROS_17830_AROS_17830	cellular organisms	1	100
jgi|Armosto1|259575|mRNA_AROS_17831_AROS_17831	cellular organisms	1	100
jgi|Armosto1|259576|mRNA_AROS_17832_AROS_17832	cellular organisms	1	100
jgi|Armosto1|259577|mRNA_AROS_17833_AROS_17833	cellular organisms	1	100
jgi|Armosto1|259578|mRNA_AROS_17834_AROS_17834	cellular organisms	1	76
jgi|Armosto1|259579|mRNA_AROS_17835_AROS_17835	Basidiomycota	6	100
jgi|Armosto1|259580|mRNA_AROS_17836_AROS_17836	Physalacriaceae	12	100
jgi|Armosto1|259581|mRNA_AROS_17837_AROS_17837	cellular organisms	1	92
jgi|Armosto1|259582|mRNA_AROS_17838_AROS_17838	cellular organisms	1	100
jgi|Armosto1|259583|mRNA_AROS_17839_AROS_17839	cellular organisms	1	84
jgi|Armosto1|259584|mRNA_AROS_17840_AROS_17840	Fungi	4	70
jgi|Armosto1|259585|mRNA_AROS_17841_AROS_17841	cellular organisms	1	92
jgi|Armosto1|259586|mRNA_AROS_17842_AROS_17842	cellular organisms	1	100
jgi|Armosto1|259587|mRNA_AROS_17843_AROS_17843	cellular organisms	1	92
jgi|Armosto1|259588|mRNA_AROS_17844_AROS_17844	Agaricomycetidae	9	100
jgi|Armosto1|259589|mRNA_AROS_17845_AROS_17845	cellular organisms	1	76
jgi|Armosto1|259590|mRNA_AROS_17846_AROS_17846	Armillaria ostoyae	14	100
jgi|Armosto1|259591|mRNA_AROS_17847_AROS_17847	cellular organisms	1	100
jgi|Armosto1|259592|mRNA_AROS_17848_AROS_17848	cellular organisms	1	100
jgi|Armosto1|259593|mRNA_AROS_17849_AROS_17849	Armillaria ostoyae	14	100
jgi|Armosto1|259594|mRNA_AROS_17850_AROS_17850	cellular organisms	1	84
jgi|Armosto1|259595|mRNA_AROS_17851_AROS_17851	Fungi	4	100
jgi|Armosto1|259596|mRNA_AROS_17852_AROS_17852	Basidiomycota	6	100
jgi|Armosto1|259597|mRNA_AROS_17853_AROS_17853	Armillaria ostoyae	14	100
jgi|Armosto1|259598|mRNA_AROS_17854_AROS_17854	Fungi	4	100
jgi|Armosto1|259599|mRNA_AROS_17855_AROS_17855	Agaricales	10	75
jgi|Armosto1|259600|mRNA_AROS_17856_AROS_17856	cellular organisms	1	100
jgi|Armosto1|259601|mRNA_AROS_17857_AROS_17857	cellular organisms	1	100
jgi|Armosto1|259602|mRNA_AROS_17858_AROS_17858	Agaricomycetes	8	100
jgi|Armosto1|259603|mRNA_AROS_17859_AROS_17859	Basidiomycota	6	87
jgi|Armosto1|259604|mRNA_AROS_17860_AROS_17860	cellular organisms	1	92
jgi|Armosto1|259605|mRNA_AROS_17861_AROS_17861	Eukaryota	2	91
jgi|Armosto1|259606|mRNA_AROS_17862_AROS_17862	cellular organisms	1	100
jgi|Armosto1|259607|mRNA_AROS_17863_AROS_17863	cellular organisms	1	100
jgi|Armosto1|259608|mRNA_AROS_17864_AROS_17864	cellular organisms	1	100
jgi|Armosto1|259609|mRNA_AROS_17865_AROS_17865	Armillaria ostoyae	14	100
jgi|Armosto1|259610|mRNA_AROS_17866_AROS_17866	cellular organisms	1	100
jgi|Armosto1|259611|mRNA_AROS_17867_AROS_17867	cellular organisms	1	100
jgi|Armosto1|259612|mRNA_AROS_17868_AROS_17868	Basidiomycota	6	87
jgi|Armosto1|259613|mRNA_AROS_17869_AROS_17869	Agaricomycetes	8	66
jgi|Armosto1|259614|mRNA_AROS_17871_AROS_17871	cellular organisms	1	100
jgi|Armosto1|259615|mRNA_AROS_17870_AROS_17870	Armillaria ostoyae	14	100
jgi|Armosto1|259616|mRNA_AROS_17872_AROS_17872	Agaricomycetes	8	66
jgi|Armosto1|259617|mRNA_AROS_17873_AROS_17873	Armillaria	13	100
jgi|Armosto1|259618|mRNA_AROS_17874_AROS_17874	Agaricomycotina	7	100
jgi|Armosto1|259619|mRNA_AROS_17875_AROS_17875	Armillaria ostoyae	14	100
jgi|Armosto1|259620|mRNA_AROS_17876_AROS_17876	Agaricales	10	75
jgi|Armosto1|259621|mRNA_AROS_17877_AROS_17877	Agaricomycetes	8	100
jgi|Armosto1|259622|mRNA_AROS_17878_AROS_17878	Agaricomycetes	8	83
jgi|Armosto1|259623|mRNA_AROS_17879_AROS_17879	cellular organisms	1	100
jgi|Armosto1|259624|mRNA_AROS_17880_AROS_17880	cellular organisms	1	100
jgi|Armosto1|259625|mRNA_AROS_17881_AROS_17881	cellular organisms	1	100
jgi|Armosto1|259626|mRNA_AROS_17882_AROS_17882	Eukaryota	2	100
jgi|Armosto1|259627|mRNA_AROS_17883_AROS_17883	cellular organisms	1	100
jgi|Armosto1|259628|mRNA_AROS_17884_AROS_17884	Dikarya	5	77
jgi|Armosto1|259629|mRNA_AROS_17885_AROS_17885	cellular organisms	1	100
jgi|Armosto1|259630|mRNA_AROS_17886_AROS_17886	cellular organisms	1	100
jgi|Armosto1|259631|mRNA_AROS_17887_AROS_17887	cellular organisms	1	100
jgi|Armosto1|259632|mRNA_AROS_17888_AROS_17888	cellular organisms	1	100
jgi|Armosto1|259633|mRNA_AROS_17889_AROS_17889	cellular organisms	1	100
jgi|Armosto1|259634|mRNA_AROS_17890_AROS_17890	Agaricomycetes	8	100
jgi|Armosto1|259635|mRNA_AROS_17891_AROS_17891	Eukaryota	2	100
jgi|Armosto1|259636|mRNA_AROS_17892_AROS_17892	Agaricomycetes	8	83
jgi|Armosto1|259637|mRNA_AROS_17893_AROS_17893	Armillaria	13	100
jgi|Armosto1|259638|mRNA_AROS_17894_AROS_17894	Eukaryota	2	58
jgi|Armosto1|259639|mRNA_AROS_17895_AROS_17895	Eukaryota	2	91
jgi|Armosto1|259640|mRNA_AROS_17896_AROS_17896	Armillaria	13	100
jgi|Armosto1|259641|mRNA_AROS_17897_AROS_17897	Eukaryota	2	58
jgi|Armosto1|259642|mRNA_AROS_17898_AROS_17898	Possible contamination or HGT	NA	16
jgi|Armosto1|259643|mRNA_AROS_17899_AROS_17899	Armillaria	13	100
jgi|Armosto1|259644|mRNA_AROS_17900_AROS_17900	Armillaria	13	100
jgi|Armosto1|259645|mRNA_AROS_17901_AROS_17901	Fungi	4	80
jgi|Armosto1|259646|mRNA_AROS_17902_AROS_17902	Opisthokonta	3	81
jgi|Armosto1|259647|mRNA_AROS_17903_AROS_17903	cellular organisms	1	100
jgi|Armosto1|259648|mRNA_AROS_17904_AROS_17904	Agaricales	10	75
jgi|Armosto1|259649|mRNA_AROS_17905_AROS_17905	Armillaria	13	100
jgi|Armosto1|259650|mRNA_AROS_17906_AROS_17906	Armillaria ostoyae	14	100
jgi|Armosto1|259651|mRNA_AROS_17907_AROS_17907	Agaricomycetes	8	83
jgi|Armosto1|259652|mRNA_AROS_17908_AROS_17908	Agaricomycetes	8	100
jgi|Armosto1|259653|mRNA_AROS_17909_AROS_17909	Agaricomycetes	8	100
jgi|Armosto1|259654|mRNA_AROS_17910_AROS_17910	cellular organisms	1	100
jgi|Armosto1|259655|mRNA_AROS_17911_AROS_17911	Physalacriaceae	12	100
jgi|Armosto1|259656|mRNA_AROS_17912_AROS_17912	Armillaria	13	100
jgi|Armosto1|259657|mRNA_AROS_17913_AROS_17913	Eukaryota	2	58
jgi|Armosto1|259658|mRNA_AROS_17914_AROS_17914	Agaricomycetes	8	83
jgi|Armosto1|259659|mRNA_AROS_17915_AROS_17915	Armillaria	13	100
jgi|Armosto1|259660|mRNA_AROS_17916_AROS_17916	Armillaria	13	100
jgi|Armosto1|259661|mRNA_AROS_17917_AROS_17917	Agaricomycetes	8	66
jgi|Armosto1|259662|mRNA_AROS_17918_AROS_17918	Armillaria	13	100
jgi|Armosto1|259663|mRNA_AROS_17919_AROS_17919	Physalacriaceae	12	100
jgi|Armosto1|259664|mRNA_AROS_17920_AROS_17920	Armillaria	13	100
jgi|Armosto1|259665|mRNA_AROS_17921_AROS_17921	cellular organisms	1	61
jgi|Armosto1|259666|mRNA_AROS_17922_AROS_17922	Eukaryota	2	66
jgi|Armosto1|259667|mRNA_AROS_17923_AROS_17923	cellular organisms	1	100
jgi|Armosto1|259668|mRNA_AROS_17924_AROS_17924	Fungi	4	80
jgi|Armosto1|259669|mRNA_AROS_17925_AROS_17925	Agaricomycetes	8	66
jgi|Armosto1|259670|mRNA_AROS_17926_AROS_17926	Armillaria	13	100
jgi|Armosto1|259671|mRNA_AROS_17927_AROS_17927	Armillaria ostoyae	14	100
jgi|Armosto1|259672|mRNA_AROS_17928_AROS_17928	Armillaria	13	100
jgi|Armosto1|259673|mRNA_AROS_17929_AROS_17929	Armillaria ostoyae	14	100
jgi|Armosto1|259674|mRNA_AROS_17930_AROS_17930	Armillaria ostoyae	14	100
jgi|Armosto1|259675|mRNA_AROS_17931_AROS_17931	Agaricales	10	75
jgi|Armosto1|259676|mRNA_AROS_17932_AROS_17932	cellular organisms	1	76
jgi|Armosto1|259677|mRNA_AROS_17933_AROS_17933	Armillaria	13	100
jgi|Armosto1|259678|mRNA_AROS_17934_AROS_17934	Armillaria ostoyae	14	100
jgi|Armosto1|259679|mRNA_AROS_17935_AROS_17935	Armillaria	13	100
jgi|Armosto1|259680|mRNA_AROS_17936_AROS_17936	Armillaria ostoyae	14	100
jgi|Armosto1|259681|mRNA_AROS_17937_AROS_17937	Armillaria ostoyae	14	100
jgi|Armosto1|259682|mRNA_AROS_17938_AROS_17938	Armillaria ostoyae	14	100
jgi|Armosto1|259683|mRNA_AROS_17939_AROS_17939	Armillaria	13	100
jgi|Armosto1|259684|mRNA_AROS_17940_AROS_17940	Armillaria ostoyae	14	100
jgi|Armosto1|259685|mRNA_AROS_17941_AROS_17941	cellular organisms	1	69
jgi|Armosto1|259686|mRNA_AROS_17942_AROS_17942	Armillaria	13	100
jgi|Armosto1|259687|mRNA_AROS_17943_AROS_17943	Eukaryota	2	100
jgi|Armosto1|259688|mRNA_AROS_17944_AROS_17944	cellular organisms	1	69
jgi|Armosto1|259689|mRNA_AROS_17945_AROS_17945	Armillaria ostoyae	14	100
jgi|Armosto1|259690|mRNA_AROS_17946_AROS_17946	cellular organisms	1	76
jgi|Armosto1|259691|mRNA_AROS_17947_AROS_17947	Armillaria ostoyae	14	100
jgi|Armosto1|259692|mRNA_AROS_17948_AROS_17948	cellular organisms	1	76
jgi|Armosto1|259693|mRNA_AROS_17949_AROS_17949	Armillaria ostoyae	14	100
jgi|Armosto1|259694|mRNA_AROS_17950_AROS_17950	Armillaria	13	100
jgi|Armosto1|259695|mRNA_AROS_17951_AROS_17951	cellular organisms	1	76
jgi|Armosto1|259696|mRNA_AROS_17952_AROS_17952	Armillaria ostoyae	14	100
jgi|Armosto1|259697|mRNA_AROS_17953_AROS_17953	Armillaria	13	100
jgi|Armosto1|259698|mRNA_AROS_17954_AROS_17954	cellular organisms	1	69
jgi|Armosto1|259699|mRNA_AROS_17955_AROS_17955	Armillaria	13	100
jgi|Armosto1|259700|mRNA_AROS_17956_AROS_17956	cellular organisms	1	76
jgi|Armosto1|259701|mRNA_AROS_17957_AROS_17957	Agaricomycetes	8	100
jgi|Armosto1|259702|mRNA_AROS_17958_AROS_17958	cellular organisms	1	76
jgi|Armosto1|259703|mRNA_AROS_17959_AROS_17959	Armillaria ostoyae	14	100
jgi|Armosto1|259704|mRNA_AROS_17960_AROS_17960	Armillaria ostoyae	14	100
jgi|Armosto1|259705|mRNA_AROS_17961_AROS_17961	Armillaria	13	100
jgi|Armosto1|259706|mRNA_AROS_17962_AROS_17962	Armillaria	13	100
jgi|Armosto1|259707|mRNA_AROS_17963_AROS_17963	Armillaria ostoyae	14	100
jgi|Armosto1|259708|mRNA_AROS_17964_AROS_17964	Armillaria ostoyae	14	100
jgi|Armosto1|259709|mRNA_AROS_17965_AROS_17965	cellular organisms	1	69
jgi|Armosto1|259710|mRNA_AROS_17966_AROS_17966	cellular organisms	1	100
jgi|Armosto1|259711|mRNA_AROS_17967_AROS_17967	cellular organisms	1	53
jgi|Armosto1|259712|mRNA_AROS_17968_AROS_17968	cellular organisms	1	69
jgi|Armosto1|259713|mRNA_AROS_17969_AROS_17969	Agaricomycetes	8	100
jgi|Armosto1|259714|mRNA_AROS_17970_AROS_17970	cellular organisms	1	69
jgi|Armosto1|259715|mRNA_AROS_17971_AROS_17971	Eukaryota	2	91
jgi|Armosto1|259716|mRNA_AROS_17972_AROS_17972	Agaricomycetes	8	100
jgi|Armosto1|259717|mRNA_AROS_17973_AROS_17973	Fungi	4	90
jgi|Armosto1|259718|mRNA_AROS_17974_AROS_17974	Agaricomycotina	7	100
jgi|Armosto1|259719|mRNA_AROS_17975_AROS_17975	Fungi	4	90
jgi|Armosto1|259720|mRNA_AROS_17976_AROS_17976	Agaricomycetes	8	100
jgi|Armosto1|259721|mRNA_AROS_17977_AROS_17977	Agaricomycotina	7	100
jgi|Armosto1|259722|mRNA_AROS_17979_AROS_17979	Armillaria	13	100
jgi|Armosto1|259723|mRNA_AROS_17978_AROS_17978	Armillaria	13	100
jgi|Armosto1|259724|mRNA_AROS_17980_AROS_17980	Armillaria	13	100
jgi|Armosto1|259725|mRNA_AROS_17981_AROS_17981	cellular organisms	1	100
jgi|Armosto1|259726|mRNA_AROS_17982_AROS_17982	Eukaryota	2	66
jgi|Armosto1|259727|mRNA_AROS_17983_AROS_17983	Agaricomycetes	8	100
jgi|Armosto1|259728|mRNA_AROS_17984_AROS_17984	cellular organisms	1	100
jgi|Armosto1|259729|mRNA_AROS_17985_AROS_17985	Agaricomycetes	8	100
jgi|Armosto1|259730|mRNA_AROS_17986_AROS_17986	Fungi	4	90
jgi|Armosto1|259731|mRNA_AROS_17987_AROS_17987	Fungi	4	90
jgi|Armosto1|259732|mRNA_AROS_17988_AROS_17988	Armillaria ostoyae	14	100
jgi|Armosto1|259733|mRNA_AROS_17989_AROS_17989	Armillaria ostoyae	14	100
jgi|Armosto1|259734|mRNA_AROS_17990_AROS_17990	cellular organisms	1	100
jgi|Armosto1|259735|mRNA_AROS_17991_AROS_17991	Physalacriaceae	12	100
jgi|Armosto1|259736|mRNA_AROS_17992_AROS_17992	cellular organisms	1	100
jgi|Armosto1|259737|mRNA_AROS_17993_AROS_17993	Physalacriaceae	12	100
jgi|Armosto1|259738|mRNA_AROS_17994_AROS_17994	cellular organisms	1	92
jgi|Armosto1|259739|mRNA_AROS_17995_AROS_17995	Armillaria	13	100
jgi|Armosto1|259740|mRNA_AROS_17996_AROS_17996	Armillaria ostoyae	14	100
jgi|Armosto1|259741|mRNA_AROS_17997_AROS_17997	cellular organisms	1	76
jgi|Armosto1|259742|mRNA_AROS_17998_AROS_17998	Agaricomycetes	8	100
jgi|Armosto1|259743|mRNA_AROS_17999_AROS_17999	Agaricales	10	75
jgi|Armosto1|259744|mRNA_AROS_18000_AROS_18000	Armillaria	13	100
jgi|Armosto1|259745|mRNA_AROS_18001_AROS_18001	Agaricomycetidae	9	100
jgi|Armosto1|259746|mRNA_AROS_18002_AROS_18002	Armillaria	13	100
jgi|Armosto1|259747|mRNA_AROS_18003_AROS_18003	Armillaria ostoyae	14	100
jgi|Armosto1|259748|mRNA_AROS_18004_AROS_18004	cellular organisms	1	100
jgi|Armosto1|259749|mRNA_AROS_18005_AROS_18005	cellular organisms	1	100
jgi|Armosto1|259750|mRNA_AROS_18006_AROS_18006	Armillaria ostoyae	14	100
jgi|Armosto1|259751|mRNA_AROS_18007_AROS_18007	cellular organisms	1	100
jgi|Armosto1|259752|mRNA_AROS_18008_AROS_18008	cellular organisms	1	100
jgi|Armosto1|259753|mRNA_AROS_18009_AROS_18009	cellular organisms	1	100
jgi|Armosto1|259754|mRNA_AROS_18010_AROS_18010	Agaricomycetes	8	83
jgi|Armosto1|259755|mRNA_AROS_18011_AROS_18011	cellular organisms	1	92
jgi|Armosto1|259756|mRNA_AROS_18012_AROS_18012	Eukaryota	2	58
jgi|Armosto1|259757|mRNA_AROS_18013_AROS_18013	Agaricomycetes	8	100
jgi|Armosto1|259758|mRNA_AROS_18014_AROS_18014	Armillaria	13	100
jgi|Armosto1|259759|mRNA_AROS_18015_AROS_18015	Agaricales	10	75
jgi|Armosto1|259760|mRNA_AROS_18016_AROS_18016	Agaricomycetes	8	100
jgi|Armosto1|259761|mRNA_AROS_18017_AROS_18017	Armillaria	13	100
jgi|Armosto1|259762|mRNA_AROS_18018_AROS_18018	Armillaria ostoyae	14	100
jgi|Armosto1|259763|mRNA_AROS_18019_AROS_18019	Agaricomycetes	8	100
jgi|Armosto1|259764|mRNA_AROS_18020_AROS_18020	Eukaryota	2	66
jgi|Armosto1|259765|mRNA_AROS_18021_AROS_18021	cellular organisms	1	100
jgi|Armosto1|259766|mRNA_AROS_18022_AROS_18022	cellular organisms	1	100
jgi|Armosto1|259767|mRNA_AROS_18023_AROS_18023	Armillaria	13	100
jgi|Armosto1|259768|mRNA_AROS_18024_AROS_18024	Physalacriaceae	12	100
jgi|Armosto1|259769|mRNA_AROS_18025_AROS_18025	cellular organisms	1	100
jgi|Armosto1|259770|mRNA_AROS_18026_AROS_18026	Agaricomycetes	8	66
jgi|Armosto1|259771|mRNA_AROS_18027_AROS_18027	Armillaria ostoyae	14	100
jgi|Armosto1|259772|mRNA_AROS_18028_AROS_18028	cellular organisms	1	100
jgi|Armosto1|259773|mRNA_AROS_18029_AROS_18029	cellular organisms	1	100
jgi|Armosto1|259774|mRNA_AROS_18030_AROS_18030	Armillaria ostoyae	14	100
jgi|Armosto1|259775|mRNA_AROS_18031_AROS_18031	Armillaria	13	100
jgi|Armosto1|259776|mRNA_AROS_18032_AROS_18032	Physalacriaceae	12	100
jgi|Armosto1|259777|mRNA_AROS_18033_AROS_18033	Agaricomycetes	8	66
jgi|Armosto1|259778|mRNA_AROS_18034_AROS_18034	cellular organisms	1	100
jgi|Armosto1|259779|mRNA_AROS_18035_AROS_18035	cellular organisms	1	100
jgi|Armosto1|259780|mRNA_AROS_18036_AROS_18036	Eukaryota	2	100
jgi|Armosto1|259781|mRNA_AROS_18037_AROS_18037	cellular organisms	1	100
jgi|Armosto1|259782|mRNA_AROS_18038_AROS_18038	Armillaria ostoyae	14	100
jgi|Armosto1|259783|mRNA_AROS_18039_AROS_18039	Marasmiineae	11	100
jgi|Armosto1|259784|mRNA_AROS_18040_AROS_18040	Physalacriaceae	12	100
jgi|Armosto1|259785|mRNA_AROS_18041_AROS_18041	Armillaria ostoyae	14	100
jgi|Armosto1|259786|mRNA_AROS_18042_AROS_18042	Agaricales	10	75
jgi|Armosto1|259787|mRNA_AROS_18043_AROS_18043	Armillaria ostoyae	14	100
jgi|Armosto1|259788|mRNA_AROS_18044_AROS_18044	Armillaria ostoyae	14	100
jgi|Armosto1|259789|mRNA_AROS_18045_AROS_18045	Eukaryota	2	66
jgi|Armosto1|259790|mRNA_AROS_18046_AROS_18046	Armillaria ostoyae	14	100
jgi|Armosto1|259791|mRNA_AROS_18047_AROS_18047	Armillaria	13	100
jgi|Armosto1|259792|mRNA_AROS_18048_AROS_18048	Physalacriaceae	12	100
jgi|Armosto1|259793|mRNA_AROS_18049_AROS_18049	cellular organisms	1	100
jgi|Armosto1|259794|mRNA_AROS_18050_AROS_18050	cellular organisms	1	100
jgi|Armosto1|259795|mRNA_AROS_18051_AROS_18051	Armillaria	13	100
jgi|Armosto1|259796|mRNA_AROS_18052_AROS_18052	Physalacriaceae	12	100
jgi|Armosto1|259797|mRNA_AROS_18053_AROS_18053	cellular organisms	1	100
jgi|Armosto1|259798|mRNA_AROS_18054_AROS_18054	Basidiomycota	6	100
jgi|Armosto1|259799|mRNA_AROS_18055_AROS_18055	cellular organisms	1	84
jgi|Armosto1|259800|mRNA_AROS_18056_AROS_18056	Armillaria	13	100
jgi|Armosto1|259801|mRNA_AROS_18057_AROS_18057	Agaricomycetes	8	100
jgi|Armosto1|259802|mRNA_AROS_18058_AROS_18058	Agaricales	10	100
jgi|Armosto1|259803|mRNA_AROS_18059_AROS_18059	Armillaria ostoyae	14	100
jgi|Armosto1|259804|mRNA_AROS_18060_AROS_18060	Agaricales	10	100
jgi|Armosto1|259805|mRNA_AROS_18061_AROS_18061	cellular organisms	1	76
jgi|Armosto1|259806|mRNA_AROS_18062_AROS_18062	Dikarya	5	66
jgi|Armosto1|259807|mRNA_AROS_18063_AROS_18063	Dikarya	5	66
jgi|Armosto1|259808|mRNA_AROS_18064_AROS_18064	Armillaria ostoyae	14	100
jgi|Armosto1|259809|mRNA_AROS_18065_AROS_18065	Eukaryota	2	75
jgi|Armosto1|259810|mRNA_AROS_18066_AROS_18066	cellular organisms	1	100
jgi|Armosto1|259811|mRNA_AROS_18067_AROS_18067	cellular organisms	1	100
jgi|Armosto1|259812|mRNA_AROS_18068_AROS_18068	cellular organisms	1	76
jgi|Armosto1|259813|mRNA_AROS_18069_AROS_18069	Agaricomycetes	8	66
jgi|Armosto1|259814|mRNA_AROS_18070_AROS_18070	Armillaria	13	100
jgi|Armosto1|259815|mRNA_AROS_18071_AROS_18071	Eukaryota	2	83
jgi|Armosto1|259816|mRNA_AROS_18072_AROS_18072	Eukaryota	2	91
jgi|Armosto1|259817|mRNA_AROS_18073_AROS_18073	cellular organisms	1	100
jgi|Armosto1|259818|mRNA_AROS_18074_AROS_18074	cellular organisms	1	100
jgi|Armosto1|259819|mRNA_AROS_18075_AROS_18075	cellular organisms	1	100
jgi|Armosto1|259820|mRNA_AROS_18076_AROS_18076	cellular organisms	1	92
jgi|Armosto1|259821|mRNA_AROS_18077_AROS_18077	Eukaryota	2	83
jgi|Armosto1|259822|mRNA_AROS_18078_AROS_18078	Armillaria	13	100
jgi|Armosto1|259823|mRNA_AROS_18079_AROS_18079	cellular organisms	1	100
jgi|Armosto1|259824|mRNA_AROS_18080_AROS_18080	Dikarya	5	100
jgi|Armosto1|259825|mRNA_AROS_18081_AROS_18081	Armillaria ostoyae	14	100
jgi|Armosto1|259826|mRNA_AROS_18082_AROS_18082	cellular organisms	1	100
jgi|Armosto1|259827|mRNA_AROS_18083_AROS_18083	Armillaria	13	100
jgi|Armosto1|259828|mRNA_AROS_18084_AROS_18084	Agaricomycetes	8	83
jgi|Armosto1|259829|mRNA_AROS_18085_AROS_18085	Armillaria ostoyae	14	100
jgi|Armosto1|259830|mRNA_AROS_18086_AROS_18086	cellular organisms	1	100
jgi|Armosto1|259831|mRNA_AROS_18087_AROS_18087	Dikarya	5	100
jgi|Armosto1|259832|mRNA_AROS_18088_AROS_18088	Armillaria	13	100
jgi|Armosto1|259833|mRNA_AROS_18089_AROS_18089	Basidiomycota	6	100
jgi|Armosto1|259834|mRNA_AROS_18090_AROS_18090	cellular organisms	1	100
jgi|Armosto1|259835|mRNA_AROS_18092_AROS_18092	Armillaria ostoyae	14	100
jgi|Armosto1|259836|mRNA_AROS_18093_AROS_18093	Armillaria ostoyae	14	100
jgi|Armosto1|259837|mRNA_AROS_18091_AROS_18091	Armillaria ostoyae	14	100
jgi|Armosto1|259838|mRNA_AROS_18094_AROS_18094	cellular organisms	1	92
jgi|Armosto1|259839|mRNA_AROS_18095_AROS_18095	Armillaria ostoyae	14	100
jgi|Armosto1|259840|mRNA_AROS_18097_AROS_18097	Armillaria ostoyae	14	100
jgi|Armosto1|259841|mRNA_AROS_18096_AROS_18096	Armillaria ostoyae	14	100
jgi|Armosto1|259842|mRNA_AROS_18098_AROS_18098	Physalacriaceae	12	100
jgi|Armosto1|259843|mRNA_AROS_18099_AROS_18099	Armillaria ostoyae	14	100
jgi|Armosto1|259844|mRNA_AROS_18100_AROS_18100	Armillaria	13	100
jgi|Armosto1|259845|mRNA_AROS_18101_AROS_18101	Armillaria ostoyae	14	100
jgi|Armosto1|259846|mRNA_AROS_18102_AROS_18102	Physalacriaceae	12	100
jgi|Armosto1|259847|mRNA_AROS_18103_AROS_18103	Armillaria ostoyae	14	100
jgi|Armosto1|259848|mRNA_AROS_18104_AROS_18104	Armillaria ostoyae	14	100
jgi|Armosto1|259849|mRNA_AROS_18105_AROS_18105	Eukaryota	2	91
jgi|Armosto1|259850|mRNA_AROS_18106_AROS_18106	Armillaria ostoyae	14	100
jgi|Armosto1|259851|mRNA_AROS_18107_AROS_18107	Armillaria	13	100
jgi|Armosto1|259852|mRNA_AROS_18108_AROS_18108	Armillaria	13	100
jgi|Armosto1|259853|mRNA_AROS_18109_AROS_18109	cellular organisms	1	69
jgi|Armosto1|259854|mRNA_AROS_18110_AROS_18110	Armillaria	13	100
jgi|Armosto1|259855|mRNA_AROS_18111_AROS_18111	Armillaria ostoyae	14	100
jgi|Armosto1|259856|mRNA_AROS_18112_AROS_18112	Armillaria ostoyae	14	100
jgi|Armosto1|259857|mRNA_AROS_18113_AROS_18113	Armillaria	13	100
jgi|Armosto1|259858|mRNA_AROS_18114_AROS_18114	Armillaria	13	100
jgi|Armosto1|259859|mRNA_AROS_18115_AROS_18115	Eukaryota	2	83
jgi|Armosto1|259860|mRNA_AROS_18116_AROS_18116	Armillaria ostoyae	14	100
jgi|Armosto1|259861|mRNA_AROS_18117_AROS_18117	cellular organisms	1	100
jgi|Armosto1|259862|mRNA_AROS_18118_AROS_18118	Agaricomycetes	8	33
jgi|Armosto1|259863|mRNA_AROS_18119_AROS_18119	Armillaria ostoyae	14	100
jgi|Armosto1|259864|mRNA_AROS_18120_AROS_18120	Eukaryota	2	66
jgi|Armosto1|259865|mRNA_AROS_18121_AROS_18121	Agaricales	10	50
jgi|Armosto1|259866|mRNA_AROS_18122_AROS_18122	cellular organisms	1	100
jgi|Armosto1|259867|mRNA_AROS_18123_AROS_18123	cellular organisms	1	100
