#gene	phylostratum	rank	taxonomic_representativeness
CC1G_07385T0	cellular organisms	1	100
CC1G_07386T0	cellular organisms	1	100
CC1G_07387T0	Eukaryota	2	91
CC1G_07388T0	cellular organisms	1	100
CC1G_07389T0	Agaricomycetes	8	100
CC1G_07391T0	cellular organisms	1	100
CC1G_07392T0	Eukaryota	2	91
CC1G_07393T0	cellular organisms	1	100
CC1G_07394T0	Eukaryota	2	100
CC1G_07395T0	cellular organisms	1	92
CC1G_07396T0	cellular organisms	1	100
CC1G_07397T0	Eukaryota	2	91
CC1G_07398T0	Agaricomycetes	8	100
CC1G_07399T0	cellular organisms	1	100
CC1G_07400T0	cellular organisms	1	100
CC1G_07402T0	Eukaryota	2	91
CC1G_07403T0	Fungi	4	80
CC1G_07404T0	Eukaryota	2	100
CC1G_07405T0	cellular organisms	1	100
CC1G_07406T0	Agaricomycetes	8	100
CC1G_07407T0	Eukaryota	2	100
CC1G_07408T0	Eukaryota	2	91
CC1G_07409T0	cellular organisms	1	100
CC1G_07410T0	Eukaryota	2	100
CC1G_07411T0	Fungi	4	100
CC1G_07412T0	cellular organisms	1	100
CC1G_07413T0	cellular organisms	1	100
CC1G_07414T0	Agaricomycetes	8	100
CC1G_07415T0	cellular organisms	1	100
CC1G_07416T0	Agaricomycotina	7	100
CC1G_07417T0	Coprinopsis cinerea	14	100
CC1G_07418T0	Agaricomycetes	8	100
CC1G_07420T0	Coprinopsis cinerea	14	100
CC1G_07424T0	cellular organisms	1	84
CC1G_07425T0	Agaricomycetes	8	100
CC1G_07427T0	Opisthokonta	3	100
CC1G_07428T0	Eukaryota	2	91
CC1G_07429T0	cellular organisms	1	100
CC1G_07430T0	cellular organisms	1	100
CC1G_07431T0	Dikarya	5	100
CC1G_07432T0	Dikarya	5	100
CC1G_07434T0	Dikarya	5	100
CC1G_07435T0	Dikarya	5	100
CC1G_07436T0	Dikarya	5	88
CC1G_07437T0	cellular organisms	1	100
CC1G_07438T0	Coprinopsis cinerea	14	100
CC1G_07440T0	Basidiomycota	6	87
CC1G_07441T0	Fungi	4	100
CC1G_07444T0	Eukaryota	2	83
CC1G_07445T0	Dikarya	5	100
CC1G_07446T0	Opisthokonta	3	100
CC1G_07447T0	Dikarya	5	100
CC1G_07448T0	cellular organisms	1	100
CC1G_07449T0	Coprinopsis	13	100
CC1G_07450T0	cellular organisms	1	100
CC1G_07452T0	Basidiomycota	6	87
CC1G_07453T0	cellular organisms	1	84
CC1G_07456T0	Eukaryota	2	66
CC1G_07457T0	Agaricomycetes	8	66
CC1G_07458T0	Eukaryota	2	58
CC1G_07459T0	Agaricales	10	100
CC1G_07460T0	Agaricomycetes	8	100
CC1G_07461T0	Agaricales	10	100
CC1G_07462T0	cellular organisms	1	92
CC1G_07464T0	Agaricomycetes	8	100
CC1G_07465T0	Coprinopsis cinerea	14	100
CC1G_07466T0	Agaricomycetes	8	100
CC1G_07467T0	cellular organisms	1	100
CC1G_07469T0	Psathyrellaceae	12	50
CC1G_07470T0	cellular organisms	1	100
CC1G_07471T0	cellular organisms	1	92
CC1G_07472T0	cellular organisms	1	100
CC1G_07473T0	Coprinopsis cinerea	14	100
CC1G_07474T0	Agaricomycotina	7	100
CC1G_07475T0	Agaricomycotina	7	100
CC1G_07476T0	cellular organisms	1	92
CC1G_07477T0	Eukaryota	2	100
CC1G_07478T0	cellular organisms	1	61
CC1G_07479T0	cellular organisms	1	100
CC1G_07480T0	cellular organisms	1	84
CC1G_07481T0	Opisthokonta	3	100
CC1G_07482T0	cellular organisms	1	84
CC1G_07483T0	Dikarya	5	33
CC1G_07484T0	Dikarya	5	33
CC1G_07485T0	Basidiomycota	6	87
CC1G_07486T0	cellular organisms	1	100
CC1G_07487T0	cellular organisms	1	100
CC1G_07488T0	Coprinopsis cinerea	14	100
CC1G_07490T0	cellular organisms	1	100
CC1G_07491T0	cellular organisms	1	100
CC1G_07492T0	Eukaryota	2	91
CC1G_07493T0	cellular organisms	1	100
CC1G_07494T0	Psathyrellaceae	12	100
CC1G_07495T0	Agaricomycetidae	9	100
CC1G_07496T0	cellular organisms	1	100
CC1G_07497T0	cellular organisms	1	100
CC1G_07498T0	cellular organisms	1	100
CC1G_07499T0	Agaricomycetes	8	100
CC1G_07500T0	cellular organisms	1	100
CC1G_07501T0	Dikarya	5	88
CC1G_07502T0	Coprinopsis cinerea	14	100
CC1G_07503T0	Eukaryota	2	75
CC1G_07504T0	Eukaryota	2	75
CC1G_07508T0	cellular organisms	1	100
CC1G_07509T0	Coprinopsis cinerea	14	100
CC1G_07510T0	cellular organisms	1	92
CC1G_07511T0	cellular organisms	1	100
CC1G_07512T0	Dikarya	5	100
CC1G_07513T0	Agaricomycotina	7	100
CC1G_07514T0	cellular organisms	1	100
CC1G_07515T0	cellular organisms	1	92
CC1G_07516T0	cellular organisms	1	100
CC1G_07517T0	Eukaryota	2	66
CC1G_07518T0	cellular organisms	1	100
CC1G_07519T0	cellular organisms	1	100
CC1G_07520T0	cellular organisms	1	84
CC1G_07521T0	Eukaryota	2	91
CC1G_07522T0	Eukaryota	2	100
CC1G_07523T0	cellular organisms	1	69
CC1G_07524T0	cellular organisms	1	76
CC1G_07525T0	cellular organisms	1	76
CC1G_07526T0	cellular organisms	1	69
CC1G_07527T0	Agaricomycotina	7	100
CC1G_07528T0	cellular organisms	1	100
CC1G_07529T0	Agaricales	10	100
CC1G_07530T0	Agaricomycetes	8	100
CC1G_07531T0	Coprinopsis cinerea	14	100
CC1G_07532T0	cellular organisms	1	69
CC1G_07533T0	cellular organisms	1	38
CC1G_07534T0	Eukaryota	2	100
CC1G_07536T0	Agaricomycetes	8	100
CC1G_07537T0	cellular organisms	1	100
CC1G_07538T0	cellular organisms	1	100
CC1G_07539T0	Eukaryota	2	100
CC1G_07540T0	cellular organisms	1	100
CC1G_07541T0	Agaricales	10	100
CC1G_07544T0	cellular organisms	1	100
CC1G_07545T0	Agaricomycetes	8	100
CC1G_07546T0	Possible contamination or HGT	NA	30
CC1G_07547T0	Agaricomycetes	8	100
CC1G_07549T0	Eukaryota	2	91
CC1G_07550T0	Eukaryota	2	66
CC1G_07555T0	cellular organisms	1	100
CC1G_07556T0	Psathyrellaceae	12	100
CC1G_07557T0	Agaricomycetes	8	100
CC1G_07558T0	Coprinopsis	13	100
CC1G_07559T0	cellular organisms	1	84
CC1G_07560T0	Coprinopsis	13	100
CC1G_07562T0	Eukaryota	2	58
CC1G_07563T0	Coprinopsis cinerea	14	100
CC1G_07568T0	Agaricineae	11	66
CC1G_07569T0	cellular organisms	1	100
CC1G_07570T0	Coprinopsis cinerea	14	100
CC1G_07571T0	cellular organisms	1	100
CC1G_07572T0	cellular organisms	1	100
CC1G_07573T0	Agaricomycetes	8	100
CC1G_07574T0	cellular organisms	1	100
CC1G_07575T0	Fungi	4	90
CC1G_07576T0	cellular organisms	1	100
CC1G_07577T0	cellular organisms	1	100
CC1G_07578T0	cellular organisms	1	100
CC1G_07579T0	Agaricomycetes	8	100
CC1G_07581T0	Agaricomycetes	8	83
CC1G_07582T0	Agaricomycetes	8	83
CC1G_07583T0	cellular organisms	1	100
CC1G_07584T0	Agaricomycetes	8	100
CC1G_07585T0	cellular organisms	1	100
CC1G_07586T0	cellular organisms	1	100
CC1G_07587T0	Agaricales	10	100
CC1G_07588T0	cellular organisms	1	100
CC1G_07589T0	cellular organisms	1	100
CC1G_07591T0	cellular organisms	1	92
CC1G_07592T0	Agaricomycetidae	9	100
CC1G_07593T0	cellular organisms	1	100
CC1G_07594T0	Coprinopsis cinerea	14	100
CC1G_07595T0	cellular organisms	1	100
CC1G_07596T0	cellular organisms	1	100
CC1G_07598T0	Fungi	4	100
CC1G_07600T0	cellular organisms	1	100
CC1G_07601T0	cellular organisms	1	92
CC1G_07602T0	cellular organisms	1	92
CC1G_07603T0	cellular organisms	1	100
CC1G_07604T0	cellular organisms	1	100
CC1G_07605T0	cellular organisms	1	100
CC1G_07606T0	Agaricineae	11	66
CC1G_07607T0	Coprinopsis cinerea	14	100
CC1G_07608T0	Coprinopsis cinerea	14	100
CC1G_07609T0	Coprinopsis	13	100
CC1G_07610T0	cellular organisms	1	100
CC1G_07611T0	Psathyrellaceae	12	100
CC1G_07612T0	Basidiomycota	6	100
CC1G_07614T0	Eukaryota	2	58
CC1G_07615T0	Coprinopsis	13	100
CC1G_07616T0	Agaricomycotina	7	100
CC1G_07617T0	Eukaryota	2	91
CC1G_07618T0	Coprinopsis cinerea	14	100
CC1G_07619T0	Agaricales	10	100
CC1G_07620T0	cellular organisms	1	100
CC1G_07621T0	cellular organisms	1	100
CC1G_07622T0	cellular organisms	1	100
CC1G_07623T0	Agaricomycetes	8	100
CC1G_07624T0	cellular organisms	1	100
CC1G_07625T0	cellular organisms	1	100
CC1G_07626T0	cellular organisms	1	100
CC1G_07627T0	cellular organisms	1	100
CC1G_07628T0	Basidiomycota	6	100
CC1G_07629T0	Coprinopsis cinerea	14	100
CC1G_07630T0	cellular organisms	1	92
CC1G_07631T0	Coprinopsis	13	100
CC1G_07632T0	Eukaryota	2	66
CC1G_07633T0	cellular organisms	1	100
CC1G_07634T0	cellular organisms	1	100
CC1G_07635T0	cellular organisms	1	92
CC1G_07636T0	cellular organisms	1	100
CC1G_07638T0	Agaricomycetes	8	100
CC1G_07639T0	cellular organisms	1	100
CC1G_07640T0	cellular organisms	1	100
CC1G_07641T0	cellular organisms	1	100
CC1G_07642T0	Eukaryota	2	91
CC1G_07643T0	cellular organisms	1	100
CC1G_07644T0	cellular organisms	1	100
CC1G_07645T0	Eukaryota	2	91
CC1G_07646T0	Agaricomycetes	8	100
CC1G_07647T0	Agaricales	10	100
CC1G_07648T0	cellular organisms	1	92
CC1G_07649T0	Eukaryota	2	91
CC1G_07650T0	cellular organisms	1	100
CC1G_07651T0	Agaricomycetes	8	100
CC1G_07653T0	cellular organisms	1	100
CC1G_07654T0	Coprinopsis cinerea	14	100
CC1G_07655T0	Agaricomycetes	8	100
CC1G_07657T0	cellular organisms	1	100
CC1G_07659T0	cellular organisms	1	100
CC1G_07660T0	Agaricomycetes	8	100
CC1G_07661T0	Agaricomycetes	8	100
CC1G_07662T0	cellular organisms	1	100
CC1G_07663T0	Eukaryota	2	91
CC1G_07664T0	Dikarya	5	88
CC1G_07665T0	cellular organisms	1	100
CC1G_07666T0	cellular organisms	1	100
CC1G_07667T0	Coprinopsis cinerea	14	100
CC1G_07668T0	Coprinopsis	13	100
CC1G_07669T0	cellular organisms	1	100
CC1G_07670T0	Coprinopsis cinerea	14	100
CC1G_07671T0	cellular organisms	1	100
CC1G_07672T0	cellular organisms	1	100
CC1G_07673T0	Eukaryota	2	100
CC1G_07674T0	Eukaryota	2	66
CC1G_07675T0	Coprinopsis cinerea	14	100
CC1G_07676T0	Coprinopsis cinerea	14	100
CC1G_07677T0	Agaricomycotina	7	100
CC1G_07678T0	Dikarya	5	100
CC1G_07679T0	cellular organisms	1	100
CC1G_07680T0	cellular organisms	1	100
CC1G_07681T0	Eukaryota	2	66
CC1G_07683T0	cellular organisms	1	100
CC1G_07687T0	Agaricomycetes	8	100
CC1G_07688T0	cellular organisms	1	100
CC1G_07689T0	cellular organisms	1	100
CC1G_07690T0	cellular organisms	1	100
CC1G_07691T0	cellular organisms	1	100
CC1G_07692T0	Agaricomycetes	8	100
CC1G_07693T0	Eukaryota	2	100
CC1G_07696T0	cellular organisms	1	100
CC1G_07697T0	cellular organisms	1	100
CC1G_07698T0	cellular organisms	1	92
CC1G_07699T0	cellular organisms	1	100
CC1G_07700T0	Agaricomycetes	8	100
CC1G_07701T0	Dikarya	5	77
CC1G_07702T0	Eukaryota	2	100
CC1G_07703T0	cellular organisms	1	100
CC1G_07704T0	Fungi	4	90
CC1G_07706T0	cellular organisms	1	100
CC1G_07707T0	Eukaryota	2	91
CC1G_07708T0	Eukaryota	2	50
CC1G_07709T0	Agaricomycetes	8	100
CC1G_07710T0	cellular organisms	1	100
CC1G_07711T0	cellular organisms	1	100
CC1G_07712T0	Coprinopsis	13	100
CC1G_07713T0	cellular organisms	1	100
CC1G_07714T0	Coprinopsis	13	100
CC1G_07715T0	Eukaryota	2	66
CC1G_07716T0	Eukaryota	2	66
CC1G_07717T0	cellular organisms	1	100
CC1G_07718T0	cellular organisms	1	100
CC1G_07719T0	cellular organisms	1	100
CC1G_07721T0	cellular organisms	1	100
CC1G_07722T0	cellular organisms	1	100
CC1G_07723T0	cellular organisms	1	100
CC1G_07724T0	Eukaryota	2	100
CC1G_07725T0	Agaricomycotina	7	100
CC1G_07726T0	Eukaryota	2	75
CC1G_07727T0	cellular organisms	1	100
CC1G_07728T0	cellular organisms	1	100
CC1G_07729T0	Agaricomycetes	8	100
CC1G_07730T0	cellular organisms	1	100
CC1G_07731T0	Fungi	4	100
CC1G_07732T0	Eukaryota	2	66
CC1G_07733T0	cellular organisms	1	100
CC1G_07734T0	Eukaryota	2	100
CC1G_07735T0	cellular organisms	1	100
CC1G_07736T0	cellular organisms	1	100
CC1G_07737T0	cellular organisms	1	100
CC1G_07738T0	Coprinopsis cinerea	14	100
CC1G_07739T0	cellular organisms	1	100
CC1G_07740T0	cellular organisms	1	100
CC1G_07741T0	Agaricomycotina	7	100
CC1G_07742T0	Eukaryota	2	83
CC1G_07743T0	Coprinopsis cinerea	14	100
CC1G_07744T0	cellular organisms	1	100
CC1G_07745T0	Eukaryota	2	91
CC1G_07746T0	cellular organisms	1	84
CC1G_07747T0	cellular organisms	1	100
CC1G_07748T0	cellular organisms	1	100
CC1G_07749T0	cellular organisms	1	100
CC1G_07750T0	cellular organisms	1	100
CC1G_07751T0	cellular organisms	1	92
CC1G_07753T0	Agaricales	10	100
CC1G_07758T0	Agaricomycotina	7	100
CC1G_07759T0	Agaricineae	11	100
CC1G_07760T0	cellular organisms	1	100
CC1G_07761T0	Possible contamination or HGT	NA	25
CC1G_07761T1	Coprinopsis cinerea	14	100
CC1G_07762T0	Coprinopsis cinerea	14	100
CC1G_07764T0	cellular organisms	1	100
CC1G_07765T0	Agaricomycetes	8	100
CC1G_07768T0	Eukaryota	2	83
CC1G_07769T0	Eukaryota	2	58
CC1G_07770T0	cellular organisms	1	92
CC1G_07771T0	Psathyrellaceae	12	100
CC1G_07772T0	Agaricineae	11	100
CC1G_07773T0	Eukaryota	2	58
CC1G_07775T0	Coprinopsis cinerea	14	100
CC1G_07778T0	Agaricomycotina	7	100
CC1G_07779T0	cellular organisms	1	100
CC1G_07780T0	cellular organisms	1	100
CC1G_07781T0	cellular organisms	1	100
CC1G_07782T0	cellular organisms	1	100
CC1G_07783T0	cellular organisms	1	100
CC1G_07784T0	cellular organisms	1	100
CC1G_07785T0	Eukaryota	2	91
CC1G_07786T0	Agaricineae	11	100
CC1G_07787T0	Coprinopsis cinerea	14	100
CC1G_07789T0	Psathyrellaceae	12	50
CC1G_07790T0	Coprinopsis cinerea	14	100
CC1G_07791T0	Coprinopsis cinerea	14	100
CC1G_07792T0	cellular organisms	1	100
CC1G_07795T0	Agaricales	10	100
CC1G_07797T0	cellular organisms	1	100
CC1G_07798T0	Coprinopsis	13	100
CC1G_07799T0	cellular organisms	1	38
CC1G_07800T0	Psathyrellaceae	12	100
CC1G_07801T0	Coprinopsis cinerea	14	100
CC1G_07802T0	cellular organisms	1	100
CC1G_07803T0	cellular organisms	1	100
CC1G_07804T0	Agaricomycetes	8	66
CC1G_07805T0	Psathyrellaceae	12	100
CC1G_07806T0	cellular organisms	1	100
CC1G_07807T0	Agaricineae	11	100
CC1G_07808T0	Eukaryota	2	33
CC1G_07809T0	Coprinopsis cinerea	14	100
CC1G_07810T0	Coprinopsis cinerea	14	100
CC1G_07815T0	Eukaryota	2	83
CC1G_07816T0	Eukaryota	2	66
CC1G_07818T0	cellular organisms	1	100
CC1G_07820T0	cellular organisms	1	100
CC1G_07821T0	cellular organisms	1	92
CC1G_07822T0	cellular organisms	1	100
CC1G_07823T0	Coprinopsis	13	100
CC1G_07824T0	Agaricomycetes	8	100
CC1G_07825T0	Agaricomycetes	8	100
CC1G_07826T0	Agaricomycetes	8	83
CC1G_07827T0	Agaricomycetidae	9	100
CC1G_07829T0	cellular organisms	1	100
CC1G_07830T0	cellular organisms	1	100
CC1G_07831T0	Agaricomycetes	8	100
CC1G_07832T0	Dikarya	5	77
CC1G_07833T0	Dikarya	5	88
CC1G_07834T0	Psathyrellaceae	12	100
CC1G_07835T0	Coprinopsis	13	100
CC1G_07836T0	Agaricomycetes	8	100
CC1G_07837T0	cellular organisms	1	100
CC1G_07838T0	Agaricineae	11	33
CC1G_07839T0	Coprinopsis cinerea	14	100
CC1G_07840T0	Eukaryota	2	100
CC1G_07841T0	Agaricineae	11	100
CC1G_07842T0	Coprinopsis cinerea	14	100
CC1G_07843T0	Coprinopsis	13	100
CC1G_07844T0	Eukaryota	2	91
CC1G_07845T0	Coprinopsis cinerea	14	100
CC1G_07846T0	Agaricomycetes	8	100
CC1G_07848T0	Coprinopsis	13	100
CC1G_07849T0	Coprinopsis	13	100
CC1G_07850T0	Coprinopsis	13	100
CC1G_07851T0	cellular organisms	1	100
CC1G_07852T0	Eukaryota	2	100
CC1G_07853T0	Coprinopsis cinerea	14	100
CC1G_07854T0	Coprinopsis cinerea	14	100
CC1G_07855T0	Opisthokonta	3	90
CC1G_07856T0	cellular organisms	1	100
CC1G_07858T0	Opisthokonta	3	45
CC1G_07859T0	Coprinopsis cinerea	14	100
CC1G_07860T0	cellular organisms	1	100
CC1G_07861T0	Opisthokonta	3	63
CC1G_07862T0	cellular organisms	1	100
CC1G_07863T0	Coprinopsis cinerea	14	100
CC1G_07864T0	cellular organisms	1	84
CC1G_07865T0	cellular organisms	1	100
CC1G_07866T0	cellular organisms	1	100
CC1G_07867T0	Agaricomycetes	8	100
CC1G_07868T0	Coprinopsis cinerea	14	100
CC1G_07869T0	cellular organisms	1	100
CC1G_07870T0	cellular organisms	1	100
CC1G_07871T0	cellular organisms	1	100
CC1G_07873T0	Eukaryota	2	83
CC1G_07874T0	cellular organisms	1	100
CC1G_07875T0	cellular organisms	1	100
CC1G_07876T0	Coprinopsis cinerea	14	100
CC1G_07877T0	cellular organisms	1	100
CC1G_07878T0	cellular organisms	1	100
CC1G_07879T0	Eukaryota	2	91
CC1G_07880T0	Agaricomycetes	8	100
CC1G_07882T0	cellular organisms	1	100
CC1G_07884T0	Agaricomycetes	8	100
CC1G_07885T0	cellular organisms	1	100
CC1G_07886T0	Opisthokonta	3	100
CC1G_07887T0	cellular organisms	1	100
CC1G_07888T0	Eukaryota	2	66
CC1G_07889T0	cellular organisms	1	53
CC1G_07890T0	Eukaryota	2	66
CC1G_07891T0	Agaricomycetes	8	66
CC1G_07892T0	Eukaryota	2	58
CC1G_07893T0	cellular organisms	1	100
CC1G_07894T0	cellular organisms	1	100
CC1G_07897T0	cellular organisms	1	100
CC1G_07898T0	Psathyrellaceae	12	100
CC1G_07899T0	Agaricomycetes	8	100
CC1G_07900T0	cellular organisms	1	100
CC1G_07901T0	Eukaryota	2	58
CC1G_07902T0	cellular organisms	1	100
CC1G_07903T0	cellular organisms	1	100
CC1G_07904T0	Agaricomycetes	8	83
CC1G_07906T0	Coprinopsis cinerea	14	100
CC1G_07910T0	cellular organisms	1	53
CC1G_07911T0	cellular organisms	1	53
CC1G_07912T0	cellular organisms	1	100
CC1G_07913T0	Coprinopsis cinerea	14	100
CC1G_07914T0	Coprinopsis cinerea	14	100
CC1G_07915T0	Agaricineae	11	100
CC1G_07916T0	Psathyrellaceae	12	100
CC1G_07917T0	Coprinopsis	13	100
CC1G_07918T0	Agaricomycotina	7	100
CC1G_07919T0	Coprinopsis cinerea	14	100
CC1G_07920T0	Agaricomycetes	8	100
CC1G_07921T0	Eukaryota	2	75
CC1G_07922T0	Agaricomycetes	8	100
CC1G_07923T0	Agaricomycetes	8	100
CC1G_07924T0	Coprinopsis cinerea	14	100
CC1G_07925T0	Agaricomycetes	8	100
CC1G_07927T0	cellular organisms	1	100
CC1G_07928T0	cellular organisms	1	92
CC1G_07929T0	cellular organisms	1	53
CC1G_07930T0	Coprinopsis cinerea	14	100
CC1G_07931T0	Agaricomycetes	8	100
CC1G_07932T0	Agaricomycetidae	9	100
CC1G_07933T0	cellular organisms	1	92
CC1G_07934T0	Coprinopsis	13	100
CC1G_07935T0	cellular organisms	1	100
CC1G_07936T0	cellular organisms	1	100
CC1G_07937T0	cellular organisms	1	53
CC1G_07938T0	Coprinopsis cinerea	14	100
CC1G_07939T0	cellular organisms	1	100
CC1G_07940T0	cellular organisms	1	100
CC1G_07941T0	Agaricales	10	100
CC1G_07943T0	Coprinopsis cinerea	14	100
CC1G_07944T0	Agaricomycotina	7	100
CC1G_07945T0	Agaricomycetidae	9	100
CC1G_07946T0	Eukaryota	2	91
CC1G_07947T0	cellular organisms	1	100
CC1G_07948T0	Eukaryota	2	100
CC1G_07949T0	Eukaryota	2	91
CC1G_07951T0	cellular organisms	1	100
CC1G_07952T0	Eukaryota	2	66
CC1G_07953T0	cellular organisms	1	100
CC1G_07954T0	cellular organisms	1	76
CC1G_07955T0	Eukaryota	2	100
CC1G_07956T0	cellular organisms	1	76
CC1G_07957T0	cellular organisms	1	100
CC1G_07958T0	cellular organisms	1	100
CC1G_07959T0	cellular organisms	1	100
CC1G_07960T0	Agaricomycetes	8	83
CC1G_07961T0	Eukaryota	2	58
CC1G_07962T0	cellular organisms	1	100
CC1G_07963T0	cellular organisms	1	100
CC1G_07964T0	cellular organisms	1	100
CC1G_07965T0	cellular organisms	1	100
CC1G_07966T0	cellular organisms	1	100
CC1G_07967T0	cellular organisms	1	100
CC1G_07968T0	cellular organisms	1	100
CC1G_07969T0	cellular organisms	1	100
CC1G_07970T0	cellular organisms	1	100
CC1G_07971T0	cellular organisms	1	100
CC1G_07972T0	cellular organisms	1	100
CC1G_07973T0	Eukaryota	2	100
CC1G_07975T0	cellular organisms	1	100
CC1G_07977T0	Coprinopsis cinerea	14	100
CC1G_07979T0	cellular organisms	1	100
CC1G_07980T0	Agaricomycotina	7	100
CC1G_07981T0	Agaricomycetes	8	100
CC1G_07982T0	cellular organisms	1	100
CC1G_07983T0	Eukaryota	2	91
CC1G_07984T0	cellular organisms	1	100
CC1G_07985T0	cellular organisms	1	100
CC1G_07987T0	Eukaryota	2	91
CC1G_07988T0	cellular organisms	1	100
CC1G_07989T0	Eukaryota	2	91
CC1G_07990T0	cellular organisms	1	100
CC1G_07991T0	cellular organisms	1	92
CC1G_07992T0	cellular organisms	1	100
CC1G_07993T0	Eukaryota	2	100
CC1G_07994T0	Coprinopsis cinerea	14	100
CC1G_07995T0	Opisthokonta	3	81
CC1G_07996T0	Coprinopsis cinerea	14	100
CC1G_07999T0	cellular organisms	1	100
CC1G_08000T0	cellular organisms	1	100
CC1G_08002T0	cellular organisms	1	100
CC1G_08003T0	cellular organisms	1	100
CC1G_08004T0	Eukaryota	2	83
CC1G_08005T0	Eukaryota	2	83
CC1G_08006T0	cellular organisms	1	100
CC1G_08007T0	Coprinopsis cinerea	14	100
CC1G_08008T0	cellular organisms	1	100
CC1G_08009T0	Agaricomycetes	8	100
CC1G_08010T0	Agaricomycetes	8	100
CC1G_08011T0	Eukaryota	2	100
CC1G_08012T0	cellular organisms	1	100
CC1G_08013T0	Agaricomycetes	8	83
CC1G_08014T0	cellular organisms	1	100
CC1G_08015T0	Agaricomycetes	8	100
CC1G_08016T0	cellular organisms	1	100
CC1G_08017T0	Coprinopsis	13	100
CC1G_08018T0	Eukaryota	2	100
CC1G_08019T0	Agaricomycetes	8	100
CC1G_08021T0	Coprinopsis cinerea	14	100
CC1G_08022T0	Coprinopsis	13	100
CC1G_08023T0	cellular organisms	1	100
CC1G_08024T0	Eukaryota	2	100
CC1G_08025T0	cellular organisms	1	100
CC1G_08027T0	cellular organisms	1	100
CC1G_08028T0	cellular organisms	1	76
CC1G_08029T0	cellular organisms	1	100
CC1G_08030T0	cellular organisms	1	100
CC1G_08031T0	cellular organisms	1	100
CC1G_08032T0	cellular organisms	1	100
CC1G_08033T0	cellular organisms	1	100
CC1G_08034T0	Basidiomycota	6	100
CC1G_08035T0	Dikarya	5	100
CC1G_08036T0	cellular organisms	1	100
CC1G_08037T0	Agaricomycetes	8	100
CC1G_08038T0	cellular organisms	1	100
CC1G_08039T0	cellular organisms	1	100
CC1G_08040T0	Eukaryota	2	66
CC1G_08041T0	Dikarya	5	77
CC1G_08043T0	Eukaryota	2	58
CC1G_08044T0	Coprinopsis cinerea	14	100
CC1G_08045T0	cellular organisms	1	92
CC1G_08046T0	Fungi	4	90
CC1G_08047T0	cellular organisms	1	84
CC1G_08048T0	cellular organisms	1	100
CC1G_08049T0	Dikarya	5	55
CC1G_08050T0	Agaricales	10	75
CC1G_08051T0	Fungi	4	80
CC1G_08052T0	Agaricomycetes	8	100
CC1G_08053T0	cellular organisms	1	100
CC1G_08054T0	Eukaryota	2	91
CC1G_08055T0	cellular organisms	1	100
CC1G_08056T0	cellular organisms	1	38
CC1G_08057T0	cellular organisms	1	38
CC1G_08058T0	Eukaryota	2	91
CC1G_08059T0	Agaricomycetidae	9	100
CC1G_08060T0	Agaricomycetidae	9	100
CC1G_08061T0	Basidiomycota	6	100
CC1G_08062T0	Agaricomycetes	8	100
CC1G_08063T0	Coprinopsis cinerea	14	100
CC1G_08064T0	Eukaryota	2	100
CC1G_08065T0	Eukaryota	2	100
CC1G_08066T0	cellular organisms	1	92
CC1G_08067T0	cellular organisms	1	92
CC1G_08068T0	cellular organisms	1	69
CC1G_08069T0	Coprinopsis cinerea	14	100
CC1G_08070T0	cellular organisms	1	100
CC1G_08071T0	cellular organisms	1	100
CC1G_08072T0	Psathyrellaceae	12	100
CC1G_08073T0	cellular organisms	1	100
CC1G_08074T0	Agaricomycetes	8	100
CC1G_08075T0	Agaricales	10	100
CC1G_08077T0	Agaricomycetes	8	100
CC1G_08078T0	cellular organisms	1	100
CC1G_08079T0	Agaricomycetes	8	100
CC1G_08080T0	Agaricomycetes	8	100
CC1G_08081T0	Coprinopsis cinerea	14	100
CC1G_08083T0	cellular organisms	1	100
CC1G_08084T0	Coprinopsis cinerea	14	100
CC1G_08086T0	Eukaryota	2	100
CC1G_08087T0	Fungi	4	90
CC1G_08088T0	Coprinopsis cinerea	14	100
CC1G_08090T0	cellular organisms	1	100
CC1G_08091T0	Agaricomycetes	8	100
CC1G_08092T0	Coprinopsis cinerea	14	100
CC1G_08093T0	Psathyrellaceae	12	100
CC1G_08094T0	cellular organisms	1	100
CC1G_08095T0	Agaricomycotina	7	100
CC1G_08096T0	Agaricomycetes	8	100
CC1G_08097T0	Coprinopsis cinerea	14	100
CC1G_08098T0	cellular organisms	1	100
CC1G_08099T0	Eukaryota	2	91
CC1G_08100T0	cellular organisms	1	100
CC1G_08101T0	cellular organisms	1	100
CC1G_08102T0	Eukaryota	2	100
CC1G_08103T0	cellular organisms	1	100
CC1G_08104T0	Coprinopsis cinerea	14	100
CC1G_08105T0	Eukaryota	2	83
CC1G_08106T0	Coprinopsis cinerea	14	100
CC1G_08107T0	Basidiomycota	6	100
CC1G_08110T0	Agaricomycetes	8	100
CC1G_08112T0	Agaricomycetes	8	100
CC1G_08113T0	Coprinopsis cinerea	14	100
CC1G_08114T0	Agaricales	10	50
CC1G_08115T0	cellular organisms	1	100
CC1G_08116T0	Eukaryota	2	66
CC1G_08117T0	Dikarya	5	100
CC1G_08118T0	Dikarya	5	100
CC1G_08119T0	Coprinopsis	13	100
CC1G_08120T0	cellular organisms	1	100
CC1G_08121T0	Agaricomycotina	7	100
CC1G_08122T0	cellular organisms	1	100
CC1G_08123T0	cellular organisms	1	100
CC1G_08124T0	Basidiomycota	6	87
CC1G_08125T0	cellular organisms	1	100
