#gene	phylostratum	rank	taxonomic_representativeness
jgi|Ptegra1|564011|fgenesh1_kg.7_#_109_#_Locus4901v1rpkm34.93	Basidiomycota	6	100
jgi|Ptegra1|564021|fgenesh1_kg.7_#_119_#_Locus8696v3rpkm2.65	Pterula gracilis	12	100
jgi|Ptegra1|564025|fgenesh1_kg.7_#_123_#_Locus4780v1rpkm36.39	Eukaryota	2	90
jgi|Ptegra1|564030|fgenesh1_kg.7_#_128_#_Locus6399v1rpkm22.10	cellular organisms	1	100
jgi|Ptegra1|564037|fgenesh1_kg.7_#_135_#_Locus12096v1rpkm2.27	Pterula gracilis	12	100
jgi|Ptegra1|564038|fgenesh1_kg.7_#_136_#_Locus2429v1rpkm81.59	Eukaryota	2	100
jgi|Ptegra1|564044|fgenesh1_kg.7_#_142_#_Locus5181v1rpkm32.21	cellular organisms	1	100
jgi|Ptegra1|564054|fgenesh1_kg.7_#_152_#_Locus8338v6rpkm0.00_PRE	Pterula gracilis	12	100
jgi|Ptegra1|564059|fgenesh1_kg.7_#_157_#_Locus1403v1rpkm139.34	cellular organisms	1	100
jgi|Ptegra1|564061|fgenesh1_kg.7_#_159_#_Locus7458v1rpkm15.70	cellular organisms	1	100
jgi|Ptegra1|564067|fgenesh1_kg.7_#_165_#_Locus3200v1rpkm61.62	cellular organisms	1	100
jgi|Ptegra1|564077|fgenesh1_kg.7_#_175_#_Locus4820v1rpkm36.00	Basidiomycota	6	66
jgi|Ptegra1|564078|fgenesh1_kg.7_#_176_#_Locus14706v1rpkm1.02	Pterula gracilis	12	100
jgi|Ptegra1|564082|fgenesh1_kg.7_#_180_#_Locus136v2rpkm2.34_PRE	Possible contamination or HGT	NA	28
jgi|Ptegra1|564087|fgenesh1_kg.7_#_185_#_Locus17899v2rpkm0.20	Agaricomycetes	8	75
jgi|Ptegra1|564089|fgenesh1_kg.7_#_187_#_Locus5358v2rpkm20.49	cellular organisms	1	81
jgi|Ptegra1|564097|fgenesh1_kg.7_#_195_#_Locus15389v6rpkm0.00_PRE	Pterula gracilis	12	100
jgi|Ptegra1|564099|fgenesh1_kg.7_#_197_#_Locus9282v1rpkm7.55	Pterula gracilis	12	100
jgi|Ptegra1|564101|fgenesh1_kg.7_#_199_#_Locus797v2rpkm18.37_PRE	Eukaryota	2	100
jgi|Ptegra1|564121|fgenesh1_kg.7_#_219_#_Locus10517v1rpkm4.30	Agaricomycetes	8	100
jgi|Ptegra1|564125|fgenesh1_kg.7_#_223_#_Locus9239v2rpkm5.30	Eukaryota	2	60
jgi|Ptegra1|564129|fgenesh1_kg.7_#_227_#_Locus600v1rpkm298.25	cellular organisms	1	100
jgi|Ptegra1|564131|fgenesh1_kg.7_#_229_#_Locus2223v1rpkm89.53	Dikarya	5	100
jgi|Ptegra1|564133|fgenesh1_kg.7_#_231_#_Locus3411v1rpkm56.69	Eukaryota	2	80
jgi|Ptegra1|564135|fgenesh1_kg.7_#_233_#_Locus4696v1rpkm37.27	Eukaryota	2	90
jgi|Ptegra1|564139|fgenesh1_kg.7_#_237_#_Locus6606v1rpkm20.76	cellular organisms	1	100
jgi|Ptegra1|564141|fgenesh1_kg.7_#_239_#_Locus7376v1rpkm16.16	cellular organisms	1	100
jgi|Ptegra1|564145|fgenesh1_kg.7_#_243_#_Locus3712v1rpkm50.86	cellular organisms	1	100
jgi|Ptegra1|564149|fgenesh1_kg.7_#_247_#_Locus1500v1rpkm131.01	cellular organisms	1	100
jgi|Ptegra1|564167|fgenesh1_kg.7_#_265_#_Locus9013v1rpkm8.45	Pterula gracilis	12	100
jgi|Ptegra1|564172|fgenesh1_kg.7_#_270_#_Locus611v1rpkm294.02	cellular organisms	1	100
jgi|Ptegra1|564173|fgenesh1_kg.7_#_271_#_Locus611v3rpkm0.22_PRE	Pterula gracilis	12	100
jgi|Ptegra1|564188|fgenesh1_kg.7_#_286_#_Locus15816v2rpkm0.00_PRE	Pterula gracilis	12	100
jgi|Ptegra1|564203|fgenesh1_kg.7_#_301_#_Locus15350v2rpkm0.48	cellular organisms	1	100
jgi|Ptegra1|564211|fgenesh1_kg.7_#_309_#_Locus1092v1rpkm178.03	cellular organisms	1	100
jgi|Ptegra1|564216|fgenesh1_kg.7_#_314_#_Locus2477v1rpkm80.02	cellular organisms	1	100
jgi|Ptegra1|564223|fgenesh1_kg.7_#_321_#_Locus6552v1rpkm21.03	cellular organisms	1	100
jgi|Ptegra1|564225|fgenesh1_kg.7_#_323_#_Locus14091v1rpkm1.20	Pterula gracilis	12	100
jgi|Ptegra1|564233|fgenesh1_kg.7_#_331_#_Locus7541v1rpkm15.24	cellular organisms	1	100
jgi|Ptegra1|564237|fgenesh1_kg.7_#_335_#_Locus3281v1rpkm59.53	Eukaryota	2	90
jgi|Ptegra1|564238|fgenesh1_kg.7_#_336_#_Locus7792v1rpkm13.88	cellular organisms	1	100
jgi|Ptegra1|564244|fgenesh1_kg.7_#_342_#_Locus864v1rpkm215.51	Pterula gracilis	12	100
jgi|Ptegra1|564251|fgenesh1_kg.7_#_349_#_Locus8264v1rpkm11.60	Pterula gracilis	12	100
jgi|Ptegra1|564252|fgenesh1_kg.7_#_350_#_Locus4417v1rpkm40.34	cellular organisms	1	100
jgi|Ptegra1|564254|fgenesh1_kg.7_#_352_#_Locus12320v2rpkm0.56	Pterula gracilis	12	100
jgi|Ptegra1|564257|fgenesh1_kg.7_#_355_#_Locus353v1rpkm480.52	Agaricomycetidae	9	33
jgi|Ptegra1|564259|fgenesh1_kg.7_#_357_#_Locus7885v1rpkm13.36	Pterula gracilis	12	100
jgi|Ptegra1|564261|fgenesh1_kg.7_#_359_#_Locus2157v1rpkm92.03	cellular organisms	1	100
jgi|Ptegra1|564273|fgenesh1_kg.7_#_371_#_Locus7684v4rpkm0.95_PRE	Pterula gracilis	12	100
jgi|Ptegra1|564280|fgenesh1_kg.7_#_378_#_Locus4166v1rpkm43.83	cellular organisms	1	100
jgi|Ptegra1|564286|fgenesh1_kg.7_#_384_#_Locus1461v3rpkm0.58_PRE	Pterula gracilis	12	100
jgi|Ptegra1|564292|fgenesh1_kg.7_#_390_#_Locus14727v1rpkm1.02	Pterula gracilis	12	100
jgi|Ptegra1|564303|fgenesh1_kg.7_#_401_#_Locus4534v1rpkm38.97	Eukaryota	2	90
jgi|Ptegra1|564305|fgenesh1_kg.7_#_403_#_Locus7827v1rpkm13.67	Agaricomycetes	8	100
jgi|Ptegra1|564309|fgenesh1_kg.7_#_407_#_Locus439v1rpkm401.05	cellular organisms	1	100
jgi|Ptegra1|564313|fgenesh1_kg.7_#_411_#_Locus2407v1rpkm82.43	cellular organisms	1	100
jgi|Ptegra1|56431|CE56430_2826	Pterula gracilis	12	100
jgi|Ptegra1|564328|fgenesh1_kg.7_#_426_#_Locus1387v1rpkm141.15	Eukaryota	2	80
jgi|Ptegra1|564332|fgenesh1_kg.7_#_430_#_Locus15202v1rpkm0.90	Pterula gracilis	12	100
jgi|Ptegra1|564333|fgenesh1_kg.7_#_431_#_Locus3642v1rpkm52.07	cellular organisms	1	100
jgi|Ptegra1|564338|fgenesh1_kg.7_#_436_#_Locus11728v1rpkm2.64	Pterula gracilis	12	100
jgi|Ptegra1|564342|fgenesh1_kg.7_#_440_#_Locus3569v1rpkm53.51	Eukaryota	2	100
jgi|Ptegra1|564349|fgenesh1_kg.7_#_447_#_Locus15458v1rpkm0.84	Agaricomycetes	8	50
jgi|Ptegra1|564351|fgenesh1_kg.7_#_449_#_Locus11439v1rpkm2.95	cellular organisms	1	100
jgi|Ptegra1|564353|fgenesh1_kg.7_#_451_#_Locus7287v1rpkm16.69	Eukaryota	2	100
jgi|Ptegra1|564357|fgenesh1_kg.7_#_455_#_Locus7642v1rpkm14.74	cellular organisms	1	100
jgi|Ptegra1|564359|fgenesh1_kg.7_#_457_#_Locus17498v1rpkm0.50	Pterula gracilis	12	100
jgi|Ptegra1|564364|fgenesh1_kg.7_#_462_#_Locus5881v1rpkm25.99	cellular organisms	1	100
jgi|Ptegra1|564368|fgenesh1_kg.7_#_466_#_Locus6774v1rpkm19.65	cellular organisms	1	100
jgi|Ptegra1|564370|fgenesh1_kg.7_#_468_#_Locus5283v1rpkm31.19	Agaricomycetes	8	50
jgi|Ptegra1|564373|fgenesh1_kg.7_#_471_#_Locus4555v1rpkm38.68	cellular organisms	1	100
jgi|Ptegra1|564374|fgenesh1_kg.7_#_472_#_Locus1021v1rpkm187.52	cellular organisms	1	100
jgi|Ptegra1|564385|fgenesh1_kg.7_#_483_#_Locus15142v1rpkm0.91	Pterula gracilis	12	100
jgi|Ptegra1|564386|fgenesh1_kg.7_#_484_#_Locus16307v1rpkm0.68	Pterula gracilis	12	100
jgi|Ptegra1|564389|fgenesh1_kg.7_#_487_#_Locus1954v1rpkm101.38	cellular organisms	1	100
jgi|Ptegra1|564390|fgenesh1_kg.7_#_488_#_Locus9909v1rpkm5.62	Agaricales	10	50
jgi|Ptegra1|564393|fgenesh1_kg.7_#_491_#_Locus2365v1rpkm83.90	cellular organisms	1	100
jgi|Ptegra1|564402|fgenesh1_kg.7_#_500_#_Locus1340v1rpkm146.20	cellular organisms	1	100
jgi|Ptegra1|564410|fgenesh1_kg.7_#_508_#_Locus4731v1rpkm36.93	Agaricomycetes	8	100
jgi|Ptegra1|564414|fgenesh1_kg.7_#_512_#_Locus2386v1rpkm83.09	cellular organisms	1	100
jgi|Ptegra1|564422|fgenesh1_kg.7_#_520_#_Locus6533v4rpkm1.24_PRE	Eukaryota	2	50
jgi|Ptegra1|564427|fgenesh1_kg.7_#_525_#_Locus604v1rpkm297.23	Pterula gracilis	12	100
jgi|Ptegra1|564433|fgenesh1_kg.7_#_531_#_Locus8341v1rpkm11.28	Basidiomycota	6	83
jgi|Ptegra1|564442|fgenesh1_kg.7_#_540_#_Locus6501v1rpkm21.38	cellular organisms	1	100
jgi|Ptegra1|564446|fgenesh1_kg.7_#_544_#_Locus597v1rpkm299.91	cellular organisms	1	100
jgi|Ptegra1|564448|fgenesh1_kg.7_#_546_#_Locus12782v2rpkm0.77	cellular organisms	1	90
jgi|Ptegra1|564449|fgenesh1_kg.7_#_547_#_Locus4358v1rpkm41.16	Agaricomycetes	8	100
jgi|Ptegra1|564450|fgenesh1_kg.7_#_548_#_Locus1862v1rpkm106.75	cellular organisms	1	100
jgi|Ptegra1|564459|fgenesh1_kg.7_#_557_#_Locus4083v1rpkm44.99	cellular organisms	1	100
jgi|Ptegra1|564462|fgenesh1_kg.7_#_560_#_Locus4275v1rpkm42.24	cellular organisms	1	100
jgi|Ptegra1|564466|fgenesh1_kg.7_#_564_#_Locus265v1rpkm608.79	cellular organisms	1	100
jgi|Ptegra1|564469|fgenesh1_kg.7_#_567_#_Locus10571v1rpkm4.22	cellular organisms	1	81
jgi|Ptegra1|564471|fgenesh1_kg.7_#_569_#_Locus4728v2rpkm24.71	Eukaryota	2	100
jgi|Ptegra1|564472|fgenesh1_kg.7_#_570_#_Locus802v1rpkm230.08	cellular organisms	1	100
jgi|Ptegra1|564475|fgenesh1_kg.7_#_573_#_Locus5857v1rpkm26.19	Pterula gracilis	12	100
jgi|Ptegra1|564478|fgenesh1_kg.7_#_576_#_Locus4097v1rpkm44.80	cellular organisms	1	100
jgi|Ptegra1|564479|fgenesh1_kg.7_#_577_#_Locus2659v1rpkm74.72	cellular organisms	1	100
jgi|Ptegra1|564485|fgenesh1_kg.7_#_583_#_Locus1511v1rpkm130.27	Eukaryota	2	100
jgi|Ptegra1|564508|fgenesh1_kg.7_#_606_#_Locus8408v1rpkm10.94	cellular organisms	1	100
jgi|Ptegra1|564511|fgenesh1_kg.7_#_609_#_Locus249v1rpkm633.97	cellular organisms	1	100
jgi|Ptegra1|564515|fgenesh1_kg.7_#_613_#_Locus5292v5rpkm0.41_PRE	cellular organisms	1	100
jgi|Ptegra1|564519|fgenesh1_kg.7_#_617_#_Locus6451v1rpkm21.73	cellular organisms	1	100
jgi|Ptegra1|564534|fgenesh1_kg.7_#_632_#_Locus16893v1rpkm0.59	Pterula gracilis	12	100
jgi|Ptegra1|564540|fgenesh1_kg.7_#_638_#_Locus2213v1rpkm89.90	Eukaryota	2	90
jgi|Ptegra1|564546|fgenesh1_kg.7_#_644_#_Locus4551v1rpkm38.73	Pterula gracilis	12	100
jgi|Ptegra1|564553|fgenesh1_kg.7_#_651_#_Locus1972v1rpkm100.90	cellular organisms	1	100
jgi|Ptegra1|564556|fgenesh1_kg.7_#_654_#_Locus4762v1rpkm36.59	Eukaryota	2	90
jgi|Ptegra1|564560|fgenesh1_kg.7_#_658_#_Locus8628v1rpkm9.99	cellular organisms	1	100
jgi|Ptegra1|564581|fgenesh1_kg.7_#_679_#_Locus8887v2rpkm5.30	Eukaryota	2	100
jgi|Ptegra1|564588|fgenesh1_kg.7_#_686_#_Locus206v1rpkm718.87	Eukaryota	2	100
jgi|Ptegra1|564590|fgenesh1_kg.7_#_688_#_Locus1523v1rpkm129.44	cellular organisms	1	100
jgi|Ptegra1|564601|fgenesh1_kg.7_#_699_#_Locus8020v1rpkm12.73	Eukaryota	2	70
jgi|Ptegra1|564603|fgenesh1_kg.7_#_701_#_Locus7955v1rpkm13.01	Agaricomycetes	8	100
jgi|Ptegra1|564613|fgenesh1_kg.7_#_711_#_Locus4919v2rpkm10.47	Agaricomycetes	8	100
jgi|Ptegra1|564618|fgenesh1_kg.7_#_716_#_Locus3986v1rpkm46.42	cellular organisms	1	100
jgi|Ptegra1|564622|fgenesh1_kg.7_#_720_#_Locus2289v1rpkm86.10	Eukaryota	2	90
jgi|Ptegra1|564624|fgenesh1_kg.7_#_722_#_Locus8499v4rpkm0.45_PRE	cellular organisms	1	100
jgi|Ptegra1|564627|fgenesh1_kg.7_#_725_#_Locus17132v1rpkm0.55	Pterula gracilis	12	100
jgi|Ptegra1|564639|fgenesh1_kg.7_#_737_#_Locus3904v3rpkm26.59	cellular organisms	1	100
jgi|Ptegra1|564646|fgenesh1_kg.7_#_744_#_Locus3904v3rpkm26.59	cellular organisms	1	100
jgi|Ptegra1|564653|fgenesh1_kg.7_#_751_#_Locus6186v1rpkm23.63	cellular organisms	1	100
jgi|Ptegra1|564655|fgenesh1_kg.7_#_753_#_Locus6083v1rpkm24.38	cellular organisms	1	100
jgi|Ptegra1|564657|fgenesh1_kg.7_#_755_#_Locus6083v3rpkm6.35	cellular organisms	1	100
jgi|Ptegra1|564663|fgenesh1_kg.7_#_761_#_Locus14494v1rpkm1.09	Pterula gracilis	12	100
jgi|Ptegra1|564668|fgenesh1_kg.7_#_766_#_Locus3207v1rpkm61.51	cellular organisms	1	100
jgi|Ptegra1|564672|fgenesh1_kg.7_#_770_#_Locus5139v1rpkm32.63	Agaricomycotina	7	100
jgi|Ptegra1|564674|fgenesh1_kg.7_#_772_#_Locus3726v1rpkm50.58	cellular organisms	1	100
jgi|Ptegra1|564680|fgenesh1_kg.7_#_778_#_Locus978v3rpkm7.42_PRE	Pterula gracilis	12	100
jgi|Ptegra1|564689|fgenesh1_kg.7_#_787_#_Locus8090v1rpkm12.36	Fungi	4	100
jgi|Ptegra1|564697|fgenesh1_kg.7_#_795_#_Locus6768v1rpkm19.67	cellular organisms	1	100
jgi|Ptegra1|564704|fgenesh1_kg.7_#_802_#_Locus625v1rpkm288.75	Fungi	4	87
jgi|Ptegra1|564723|fgenesh1_kg.7_#_821_#_Locus5414v1rpkm30.15	cellular organisms	1	90
jgi|Ptegra1|564732|fgenesh1_kg.7_#_830_#_Locus11340v2rpkm1.37	Dikarya	5	100
jgi|Ptegra1|564733|fgenesh1_kg.7_#_831_#_Locus3113v1rpkm63.29	cellular organisms	1	100
jgi|Ptegra1|564746|fgenesh1_kg.7_#_844_#_Locus4508v1rpkm39.23	Pterula gracilis	12	100
jgi|Ptegra1|564766|fgenesh1_kg.8_#_2_#_Locus7421v2rpkm0.74_PRE	Agaricomycetes	8	100
jgi|Ptegra1|564775|fgenesh1_kg.8_#_11_#_Locus408v4rpkm7.04_PRE	cellular organisms	1	100
jgi|Ptegra1|564787|fgenesh1_kg.8_#_23_#_Locus859v1rpkm216.12	cellular organisms	1	100
jgi|Ptegra1|564793|fgenesh1_kg.8_#_29_#_Locus19811v1rpkm0.20	Pterula gracilis	12	100
jgi|Ptegra1|564813|fgenesh1_kg.8_#_49_#_Locus32v1rpkm2571.01	cellular organisms	1	100
jgi|Ptegra1|564830|fgenesh1_kg.8_#_66_#_Locus8443v1rpkm10.80	Pterula gracilis	12	100
jgi|Ptegra1|564832|fgenesh1_kg.8_#_68_#_Locus10722v1rpkm3.96	Agaricomycetes	8	50
jgi|Ptegra1|564834|fgenesh1_kg.8_#_70_#_Locus11930v1rpkm2.42	cellular organisms	1	100
jgi|Ptegra1|564845|fgenesh1_kg.8_#_81_#_Locus5538v1rpkm28.92	Eukaryota	2	60
jgi|Ptegra1|564854|fgenesh1_kg.8_#_90_#_Locus1149v1rpkm170.51	Eukaryota	2	60
jgi|Ptegra1|564861|fgenesh1_kg.8_#_97_#_Locus14904v1rpkm0.97	Pterula gracilis	12	100
jgi|Ptegra1|564867|fgenesh1_kg.8_#_103_#_Locus1819v1rpkm110.16	cellular organisms	1	100
jgi|Ptegra1|564868|fgenesh1_kg.8_#_104_#_Locus9293v2rpkm4.94	cellular organisms	1	100
jgi|Ptegra1|564870|fgenesh1_kg.8_#_106_#_Locus11699v3rpkm0.95	Pterula gracilis	12	100
jgi|Ptegra1|564872|fgenesh1_kg.8_#_108_#_Locus4866v1rpkm35.32	Eukaryota	2	90
jgi|Ptegra1|564874|fgenesh1_kg.8_#_110_#_Locus6096v1rpkm24.27	Eukaryota	2	50
jgi|Ptegra1|564876|fgenesh1_kg.8_#_112_#_Locus3410v1rpkm56.69	cellular organisms	1	100
jgi|Ptegra1|564877|fgenesh1_kg.8_#_113_#_Locus11702v1rpkm2.66	Agaricales	10	50
jgi|Ptegra1|564878|fgenesh1_kg.8_#_114_#_Locus5369v1rpkm30.52	Eukaryota	2	100
jgi|Ptegra1|564880|fgenesh1_kg.8_#_116_#_Locus7464v1rpkm15.64	cellular organisms	1	100
jgi|Ptegra1|564882|fgenesh1_kg.8_#_118_#_Locus8169v1rpkm11.98	cellular organisms	1	100
jgi|Ptegra1|564883|fgenesh1_kg.8_#_119_#_Locus10746v1rpkm3.92	cellular organisms	1	100
jgi|Ptegra1|564909|fgenesh1_kg.8_#_145_#_Locus8974v1rpkm8.62	Pterula gracilis	12	100
jgi|Ptegra1|564912|fgenesh1_kg.8_#_148_#_Locus8676v1rpkm9.76	Agaricomycetes	8	75
jgi|Ptegra1|564922|fgenesh1_kg.8_#_158_#_Locus6713v1rpkm20.05	cellular organisms	1	100
jgi|Ptegra1|564926|fgenesh1_kg.8_#_162_#_Locus6713v3rpkm4.63	Agaricomycetes	8	100
jgi|Ptegra1|564938|fgenesh1_kg.8_#_174_#_Locus11375v1rpkm3.03	Eukaryota	2	70
jgi|Ptegra1|564944|fgenesh1_kg.8_#_180_#_Locus4842v1rpkm35.71	cellular organisms	1	100
jgi|Ptegra1|564948|fgenesh1_kg.8_#_184_#_Locus799v1rpkm230.43	Eukaryota	2	100
jgi|Ptegra1|564951|fgenesh1_kg.8_#_187_#_Locus14512v1rpkm1.08	Pterula gracilis	12	100
jgi|Ptegra1|564953|fgenesh1_kg.8_#_189_#_Locus9209v2rpkm1.61	cellular organisms	1	100
jgi|Ptegra1|564956|fgenesh1_kg.8_#_192_#_Locus1958v1rpkm101.32	cellular organisms	1	100
jgi|Ptegra1|564958|fgenesh1_kg.8_#_194_#_Locus16973v1rpkm0.58	Agaricomycetes	8	100
jgi|Ptegra1|564974|fgenesh1_kg.8_#_210_#_Locus15899v1rpkm0.76	Pterula gracilis	12	100
jgi|Ptegra1|564982|fgenesh1_kg.8_#_218_#_Locus8650v1rpkm9.87	Pterula gracilis	12	100
jgi|Ptegra1|564986|fgenesh1_kg.8_#_222_#_Locus362v1rpkm467.82	cellular organisms	1	100
jgi|Ptegra1|564988|fgenesh1_kg.8_#_224_#_Locus4073v1rpkm45.12	cellular organisms	1	100
jgi|Ptegra1|564993|fgenesh1_kg.8_#_229_#_Locus1843v1rpkm108.27	cellular organisms	1	72
jgi|Ptegra1|564997|fgenesh1_kg.8_#_233_#_Locus4096v1rpkm44.81	Eukaryota	2	60
jgi|Ptegra1|565001|fgenesh1_kg.8_#_237_#_Locus3008v1rpkm65.75	Agaricomycetes	8	100
jgi|Ptegra1|565013|fgenesh1_kg.8_#_249_#_Locus8102v1rpkm12.31	Agaricomycotina	7	100
jgi|Ptegra1|565028|fgenesh1_kg.8_#_264_#_Locus3437v1rpkm56.12	Basidiomycota	6	100
jgi|Ptegra1|565033|fgenesh1_kg.8_#_269_#_Locus490v1rpkm365.43	cellular organisms	1	100
jgi|Ptegra1|565035|fgenesh1_kg.8_#_271_#_Locus4108v1rpkm44.64	Fungi	4	100
jgi|Ptegra1|565038|fgenesh1_kg.8_#_274_#_Locus1199v1rpkm162.45	cellular organisms	1	100
jgi|Ptegra1|565044|fgenesh1_kg.8_#_280_#_Locus3438v1rpkm56.03	cellular organisms	1	100
jgi|Ptegra1|565045|fgenesh1_kg.8_#_281_#_Locus242v1rpkm645.06	cellular organisms	1	100
jgi|Ptegra1|565046|fgenesh1_kg.8_#_282_#_Locus7795v1rpkm13.88	cellular organisms	1	100
jgi|Ptegra1|565050|fgenesh1_kg.8_#_286_#_Locus221v1rpkm683.40	Eukaryota	2	90
jgi|Ptegra1|565051|fgenesh1_kg.8_#_287_#_Locus10637v1rpkm4.11	Eukaryota	2	80
jgi|Ptegra1|565071|fgenesh1_kg.8_#_307_#_Locus10329v7rpkm0.00_PRE	Pterula gracilis	12	100
jgi|Ptegra1|565084|fgenesh1_kg.8_#_320_#_Locus7417v1rpkm15.93	cellular organisms	1	90
jgi|Ptegra1|565102|fgenesh1_kg.8_#_338_#_Locus16206v1rpkm0.70	Pterula gracilis	12	100
jgi|Ptegra1|565105|fgenesh1_kg.8_#_341_#_Locus5279v1rpkm31.21	cellular organisms	1	90
jgi|Ptegra1|565108|fgenesh1_kg.8_#_344_#_Locus2597v1rpkm76.31	cellular organisms	1	100
jgi|Ptegra1|565126|fgenesh1_kg.8_#_362_#_Locus229v1rpkm668.82	cellular organisms	1	100
jgi|Ptegra1|565134|fgenesh1_kg.8_#_370_#_Locus6156v2rpkm3.67	Pterula gracilis	12	100
jgi|Ptegra1|565141|fgenesh1_kg.8_#_377_#_Locus10251v1rpkm4.80	cellular organisms	1	100
jgi|Ptegra1|565144|fgenesh1_kg.8_#_380_#_Locus2046v1rpkm97.25	cellular organisms	1	100
jgi|Ptegra1|565145|fgenesh1_kg.8_#_381_#_Locus11064v1rpkm3.42	Pterula gracilis	12	100
jgi|Ptegra1|565148|fgenesh1_kg.8_#_384_#_Locus10740v1rpkm3.93	Agaricomycotina	7	100
jgi|Ptegra1|565150|fgenesh1_kg.8_#_386_#_Locus18716v1rpkm0.34	Pterula gracilis	12	100
jgi|Ptegra1|565152|fgenesh1_kg.8_#_388_#_Locus9330v1rpkm7.39	cellular organisms	1	100
jgi|Ptegra1|565158|fgenesh1_kg.8_#_394_#_Locus449v1rpkm396.11	cellular organisms	1	100
jgi|Ptegra1|565162|fgenesh1_kg.8_#_398_#_Locus9710v2rpkm0.88	Pterula gracilis	12	100
jgi|Ptegra1|565169|fgenesh1_kg.8_#_405_#_Locus1015v1rpkm188.24	cellular organisms	1	100
jgi|Ptegra1|565172|fgenesh1_kg.8_#_408_#_Locus131v1rpkm952.41	Agaricomycetes	8	100
jgi|Ptegra1|565173|fgenesh1_kg.8_#_409_#_Locus347v2rpkm34.40_PRE	cellular organisms	1	100
jgi|Ptegra1|565177|fgenesh1_kg.8_#_413_#_Locus3073v4rpkm3.46_PRE	cellular organisms	1	100
jgi|Ptegra1|565180|fgenesh1_kg.8_#_416_#_Locus3073v2rpkm60.69	cellular organisms	1	90
jgi|Ptegra1|565192|fgenesh1_kg.8_#_428_#_Locus9607v6rpkm0.00_PRE	Agaricomycetes	8	100
jgi|Ptegra1|565196|fgenesh1_kg.8_#_432_#_Locus9607v5rpkm0.00_PRE	cellular organisms	1	90
jgi|Ptegra1|565211|fgenesh1_kg.8_#_447_#_Locus4729v1rpkm36.94	Agaricomycotina	7	100
jgi|Ptegra1|565212|fgenesh1_kg.8_#_448_#_Locus8533v1rpkm10.43	Agaricomycetes	8	75
jgi|Ptegra1|565213|fgenesh1_kg.8_#_449_#_Locus7066v1rpkm17.80	Pterula gracilis	12	100
jgi|Ptegra1|565214|fgenesh1_kg.8_#_450_#_Locus14186v1rpkm1.18	Pterula gracilis	12	100
jgi|Ptegra1|565217|fgenesh1_kg.8_#_453_#_Locus9976v1rpkm5.45	cellular organisms	1	100
jgi|Ptegra1|565219|fgenesh1_kg.8_#_455_#_Locus698v1rpkm258.85	cellular organisms	1	100
jgi|Ptegra1|565234|fgenesh1_kg.8_#_470_#_Locus5258v1rpkm31.40	cellular organisms	1	100
jgi|Ptegra1|565249|fgenesh1_kg.8_#_485_#_Locus3155v2rpkm15.05	cellular organisms	1	100
jgi|Ptegra1|565282|fgenesh1_kg.8_#_518_#_Locus3420v1rpkm56.52	Pterula gracilis	12	100
jgi|Ptegra1|565284|fgenesh1_kg.8_#_520_#_Locus7314v3rpkm0.00_PRE	Pterula gracilis	12	100
jgi|Ptegra1|565288|fgenesh1_kg.8_#_524_#_Locus3403v1rpkm56.81	Pterula gracilis	12	100
jgi|Ptegra1|565289|fgenesh1_kg.8_#_525_#_Locus5629v1rpkm28.14	Pterula gracilis	12	100
jgi|Ptegra1|565298|fgenesh1_kg.8_#_534_#_Locus6279v1rpkm22.91	cellular organisms	1	90
jgi|Ptegra1|565300|fgenesh1_kg.8_#_536_#_Locus909v1rpkm207.02	cellular organisms	1	100
jgi|Ptegra1|565303|fgenesh1_kg.8_#_539_#_Locus7719v1rpkm14.29	Dikarya	5	100
jgi|Ptegra1|565305|fgenesh1_kg.8_#_541_#_Locus6343v1rpkm22.45	cellular organisms	1	100
jgi|Ptegra1|565316|fgenesh1_kg.8_#_552_#_Locus8737v1rpkm9.54	Basidiomycota	6	100
jgi|Ptegra1|565332|fgenesh1_kg.8_#_568_#_Locus13032v2rpkm1.03	cellular organisms	1	90
jgi|Ptegra1|565339|fgenesh1_kg.8_#_575_#_Locus10091v1rpkm5.17	cellular organisms	1	90
jgi|Ptegra1|565355|fgenesh1_kg.8_#_591_#_Locus6338v1rpkm22.49	cellular organisms	1	100
jgi|Ptegra1|565358|fgenesh1_kg.8_#_594_#_Locus6240v1rpkm23.20	cellular organisms	1	100
jgi|Ptegra1|565360|fgenesh1_kg.8_#_596_#_Locus3278v1rpkm59.58	cellular organisms	1	100
jgi|Ptegra1|565367|fgenesh1_kg.8_#_603_#_Locus515v1rpkm349.67	Pterula gracilis	12	100
jgi|Ptegra1|565373|fgenesh1_kg.8_#_609_#_Locus779v1rpkm235.21	Dikarya	5	71
jgi|Ptegra1|565382|fgenesh1_kg.8_#_618_#_Locus46v1rpkm2109.41	Basidiomycota	6	100
jgi|Ptegra1|565383|fgenesh1_kg.8_#_619_#_Locus5067v1rpkm33.39	cellular organisms	1	100
jgi|Ptegra1|565386|fgenesh1_kg.8_#_622_#_Locus3627v1rpkm52.30	cellular organisms	1	81
jgi|Ptegra1|565399|fgenesh1_kg.8_#_635_#_Locus9749v1rpkm6.06	Pterula gracilis	12	100
jgi|Ptegra1|565400|fgenesh1_kg.8_#_636_#_Locus1255v1rpkm155.97	cellular organisms	1	100
jgi|Ptegra1|565404|fgenesh1_kg.8_#_640_#_Locus4724v1rpkm36.98	Eukaryota	2	70
